time_ms,vm_mV
261.000,-90.25478
262.000,-90.25478
263.000,-90.25478
264.000,-90.25478
265.000,-90.25478
266.000,-90.25478
267.000,-90.25478
268.000,-90.25478
269.000,-90.25478
270.000,-90.25478
271.000,-90.25478
272.000,-90.25478
273.000,-90.25478
274.000,-90.25478
275.000,-90.25478
276.000,-90.25478
277.000,-90.25478
278.000,-90.25478
279.000,-90.25478
280.000,-90.25478
281.000,-90.25478
282.000,-90.25478
283.000,-90.25478
284.000,-90.25478
285.000,-90.25478
286.000,-90.25478
287.000,-90.25478
288.000,-90.25478
289.000,-90.25478
290.000,-90.25478
291.000,-90.25478
292.000,-90.25478
293.000,-90.25478
294.000,-90.25478
295.000,-90.25478
296.000,-90.25478
297.000,-90.25478
298.000,-90.25478
299.000,-90.25478
300.000,-90.25478
301.000,-90.25478
302.000,-90.25478
303.000,-90.25478
304.000,-90.25478
305.000,-90.25478
306.000,-90.25478
307.000,-90.25478
308.000,-90.25478
309.000,-90.25478
310.000,-90.25478
311.000,-90.25478
312.000,-90.25478
313.000,-90.25478
314.000,-90.25478
315.000,-90.25478
316.000,-90.25478
317.000,-90.25478
318.000,-90.25478
319.000,-90.25478
320.000,-90.25478
321.000,-90.25478
322.000,-90.25478
323.000,-90.25478
324.000,-90.25478
325.000,-90.25478
326.000,-90.25478
327.000,-90.25478
328.000,-90.25478
329.000,-90.25478
330.000,-90.25478
331.000,-90.25478
332.000,-90.25478
333.000,-90.25478
334.000,-90.25478
335.000,-90.25478
336.000,-90.25478
337.000,-90.25478
338.000,-90.25478
339.000,-90.25478
340.000,-90.25478
341.000,-90.25478
342.000,-90.25478
343.000,-90.25478
344.000,-90.25478
345.000,-90.25478
346.000,-90.25478
347.000,-90.25478
348.000,-90.25478
349.000,-90.25478
350.000,-90.25478
351.000,-90.25478
352.000,-90.25478
353.000,-90.25478
354.000,-90.25478
355.000,-90.25478
356.000,-90.25478
357.000,-90.25478
358.000,-90.25478
359.000,-90.25478
360.000,-90.25478
361.000,-90.25478
362.000,-90.25478
363.000,-90.25478
364.000,-90.25478
365.000,-90.25478
366.000,-90.25478
367.000,-90.25478
368.000,-90.25478
369.000,-90.25478
370.000,-90.25478
371.000,-90.25478
372.000,-90.25478
373.000,-90.25478
374.000,-90.25478
375.000,-90.25478
376.000,-90.25478
377.000,-90.25478
378.000,-90.25478
379.000,-90.25478
380.000,-90.25478
381.000,-90.25478
382.000,-90.25478
383.000,-90.25478
384.000,-90.25478
385.000,-90.25478
386.000,-90.25478
387.000,-90.25478
388.000,-90.25478
389.000,-90.25478
390.000,-90.25478
391.000,-90.25478
392.000,-90.25478
393.000,-90.25478
394.000,-90.25478
395.000,-90.25478
396.000,-90.25478
397.000,-90.25478
398.000,-90.25478
399.000,-90.25478
400.000,-90.25478
401.000,-90.25478
402.000,-90.25478
403.000,-90.25478
404.000,-90.25478
405.000,-90.25478
406.000,-90.25478
407.000,-90.25478
408.000,-90.25478
409.000,-90.25478
410.000,-90.25478
411.000,-90.25478
412.000,-90.25478
413.000,-90.25478
414.000,-90.25478
415.000,-90.25478
416.000,-90.25478
417.000,-90.25478
418.000,-90.25478
419.000,-90.25478
420.000,-90.25478
421.000,-90.25478
422.000,-90.25478
423.000,-90.25478
424.000,-90.25478
425.000,-90.25478
426.000,-90.25478
427.000,-90.25478
428.000,-90.25478
429.000,-90.25478
430.000,-90.25478
431.000,-90.25478
432.000,-90.25478
433.000,-90.25478
434.000,-90.25478
435.000,-90.25478
436.000,-90.25478
437.000,-90.25478
438.000,-90.25478
439.000,-90.25478
440.000,-90.25478
441.000,-90.25478
442.000,-90.25478
443.000,-90.25478
444.000,-90.25478
445.000,-90.25478
446.000,-90.25478
447.000,-90.25478
448.000,-90.25478
449.000,-90.25478
450.000,-90.25478
451.000,-90.25478
452.000,-90.25478
453.000,-90.25478
454.000,-90.25478
455.000,-90.25478
456.000,-90.25478
457.000,-90.25478
458.000,-90.25478
459.000,-90.25478
460.000,-90.25478
461.000,-90.25478
462.000,-90.25478
463.000,-90.25478
464.000,-90.25478
465.000,-90.25478
466.000,-90.25478
467.000,-90.25478
468.000,-90.25478
469.000,-90.25478
470.000,-90.25478
471.000,-90.25478
472.000,-90.25478
473.000,-90.25478
474.000,-90.25478
475.000,-90.25478
476.000,-90.25478
477.000,-90.25478
478.000,-90.25478
479.000,-90.25478
480.000,-90.25478
481.000,-90.25478
482.000,-90.25478
483.000,-90.25478
484.000,-90.25478
485.000,-90.25478
486.000,-90.25478
487.000,-90.25478
488.000,-90.25478
489.000,-90.25478
490.000,-90.25478
491.000,-90.25478
492.000,-90.25478
493.000,-90.25478
494.000,-90.25478
495.000,-90.25478
496.000,-90.25478
497.000,-90.25478
498.000,-90.25478
499.000,-90.25478
500.000,-90.25478
501.000,-90.25478
502.000,-90.25478
503.000,-90.25478
504.000,-90.25478
505.000,-90.25478
506.000,-90.25478
507.000,-90.25478
508.000,-90.25478
509.000,-90.25478
510.000,-90.25478
511.000,-90.25478
512.000,-90.25478
513.000,-90.25478
514.000,-90.25478
515.000,-90.25478
516.000,-90.25478
517.000,-90.25478
518.000,-90.25478
519.000,-90.25478
520.000,-90.25478
521.000,-90.25478
522.000,-90.25478
523.000,-90.25478
524.000,-90.25478
525.000,-90.25478
526.000,-90.25478
527.000,-90.25478
528.000,-90.25478
529.000,-90.25478
530.000,-90.25478
531.000,-90.25478
532.000,-90.25478
533.000,-90.25478
534.000,-90.25478
535.000,-90.25478
536.000,-90.25478
537.000,-90.25478
538.000,-90.25478
539.000,-90.25478
540.000,-90.25478
541.000,-90.25478
542.000,-90.25478
543.000,-90.25478
544.000,-90.25478
545.000,-90.25478
546.000,-90.25478
547.000,-90.25478
548.000,-90.25478
549.000,-90.25478
550.000,-90.25478
551.000,-90.25478
552.000,-90.25478
553.000,-90.25478
554.000,-90.25478
555.000,-90.25478
556.000,-90.25478
557.000,-90.25478
558.000,-90.25478
559.000,-90.25478
560.000,-90.25478
561.000,-90.25478
562.000,-90.25478
563.000,-90.25478
564.000,-90.25478
565.000,-90.25478
566.000,-90.25478
567.000,-90.25478
568.000,-90.25478
569.000,-90.25478
570.000,-90.25478
571.000,-90.25478
572.000,-90.25478
573.000,-90.25478
574.000,-90.25478
575.000,-90.25478
576.000,-90.25478
577.000,-90.25478
578.000,-90.25478
579.000,-90.25478
580.000,-90.25478
581.000,-90.25478
582.000,-90.25478
583.000,-90.25478
584.000,-90.25478
585.000,-90.25478
586.000,-90.25478
587.000,-90.25478
588.000,-90.25478
589.000,-90.25478
590.000,-90.25478
591.000,-90.25478
592.000,-90.25478
593.000,-90.25478
594.000,-90.25478
595.000,-90.25478
596.000,-90.25478
597.000,-90.25478
598.000,-90.25478
599.000,-90.25478
600.000,-90.25478
601.000,-90.25478
602.000,-90.25478
603.000,-90.25478
604.000,-90.25478
605.000,-90.25478
606.000,-90.25478
607.000,-90.25478
608.000,-90.25478
609.000,-90.25478
610.000,-90.25478
611.000,-90.25478
612.000,-90.25478
613.000,-90.25478
614.000,-90.25478
615.000,-90.25478
616.000,-90.25478
617.000,-90.25478
618.000,-90.25478
619.000,-90.25478
620.000,-90.25478
621.000,-90.25478
622.000,-90.25478
623.000,-90.25478
624.000,-90.25478
625.000,-90.25478
626.000,-90.25478
627.000,-90.25478
628.000,-90.25478
629.000,-90.25478
630.000,-90.25478
631.000,-90.25478
632.000,-90.25478
633.000,-90.25478
634.000,-90.25478
635.000,-90.25478
636.000,-90.25478
637.000,-90.25478
638.000,-90.25478
639.000,-90.25478
640.000,-90.25478
641.000,-90.25478
642.000,-90.25478
643.000,-90.25478
644.000,-90.25478
645.000,-90.25478
646.000,-90.25478
647.000,-90.25478
648.000,-90.25478
649.000,-90.25478
650.000,-90.25478
651.000,-90.25478
652.000,-90.25478
653.000,-90.25478
654.000,-90.25478
655.000,-90.25478
656.000,-90.25478
657.000,-90.25478
658.000,-90.25478
659.000,-90.25478
660.000,-90.25478
661.000,-90.25478
662.000,-90.25478
663.000,-90.25478
664.000,-90.25478
665.000,-90.25478
666.000,-90.25478
667.000,-90.25478
668.000,-90.25478
669.000,-90.25478
670.000,-90.25478
671.000,-90.25478
672.000,-90.25478
673.000,-90.25478
674.000,-90.25478
675.000,-90.25478
676.000,-90.25478
677.000,-90.25478
678.000,-90.25478
679.000,-90.25478
680.000,-90.25478
681.000,-90.25478
682.000,-90.25478
683.000,-90.25478
684.000,-90.25478
685.000,-90.25478
686.000,-90.25478
687.000,-90.25478
688.000,-90.25478
689.000,-90.25478
690.000,-90.25478
691.000,-90.25478
692.000,-90.25478
693.000,-90.25478
694.000,-90.25478
695.000,-90.25478
696.000,-90.25478
697.000,-90.25478
698.000,-90.25478
699.000,-90.25478
700.000,-90.25478
701.000,-90.25478
702.000,-90.25478
703.000,-90.25478
704.000,-90.25478
705.000,-90.25478
706.000,-90.25478
707.000,-90.25478
708.000,-90.25478
709.000,-90.25478
710.000,-90.25478
711.000,-90.25478
712.000,-90.25478
713.000,-90.25478
714.000,-90.25478
715.000,-90.25478
716.000,-90.25478
717.000,-90.25478
718.000,-90.25478
719.000,-90.25478
720.000,-90.25478
721.000,-90.25478
722.000,-90.25478
723.000,-90.25478
724.000,-90.25478
725.000,-90.25478
726.000,-90.25478
727.000,-90.25478
728.000,-90.25478
729.000,-90.25478
730.000,-90.25478
731.000,-90.25478
732.000,-90.25478
733.000,-90.25478
734.000,-90.25478
735.000,-90.25478
736.000,-90.25478
737.000,-90.25478
738.000,-90.25478
739.000,-90.25478
740.000,-90.25478
741.000,-90.25478
742.000,-90.25478
743.000,-90.25478
744.000,-90.25478
745.000,-90.25478
746.000,-90.25478
747.000,-90.25478
748.000,-90.25478
749.000,-90.25478
750.000,-90.25478
751.000,-90.25478
752.000,-90.25478
753.000,-90.25478
754.000,-90.25478
755.000,-90.25478
756.000,-90.25478
757.000,-90.25478
758.000,-90.25478
759.000,-90.25478
760.000,-90.25478
761.000,-90.25478
762.000,-90.25478
763.000,-90.25478
764.000,-90.25478
765.000,-90.25478
766.000,-90.25478
767.000,-90.25478
768.000,-90.25478
769.000,-90.25478
770.000,-90.25478
771.000,-90.25478
772.000,-90.25478
773.000,-90.25478
774.000,-90.25478
775.000,-90.25478
776.000,-90.25478
777.000,-90.25478
778.000,-90.25478
779.000,-90.25478
780.000,-90.25478
781.000,-90.25478
782.000,-90.25478
783.000,-90.25478
784.000,-90.25478
785.000,-90.25478
786.000,-90.25478
787.000,-90.25478
788.000,-90.25478
789.000,-90.25478
790.000,-90.25478
791.000,-90.25478
792.000,-90.25478
793.000,-90.25478
794.000,-90.25478
795.000,-90.25478
796.000,-90.25478
797.000,-90.25478
798.000,-90.25478
799.000,-90.25478
800.000,-90.25478
801.000,-90.25478
802.000,-90.25478
803.000,-90.25478
804.000,-90.25478
805.000,-90.25478
806.000,-90.25478
807.000,-90.25478
808.000,-90.25478
809.000,-90.25478
810.000,-90.25478
811.000,-90.25478
812.000,-90.25478
813.000,-90.25478
814.000,-90.25478
815.000,-90.25478
816.000,-90.25478
817.000,-90.25478
818.000,-90.25478
819.000,-90.25478
820.000,-90.25478
821.000,-90.25478
822.000,-90.25478
823.000,-90.25478
824.000,-90.25478
825.000,-90.25478
826.000,-90.25478
827.000,-90.25478
828.000,-90.25478
829.000,-90.25478
830.000,-90.25478
831.000,-90.25478
832.000,-90.25478
833.000,-90.25478
834.000,-90.25478
835.000,-90.25478
836.000,-90.25478
837.000,-90.25478
838.000,-90.25478
839.000,-90.25478
840.000,-90.25478
841.000,-90.25478
842.000,-90.25478
843.000,-90.25478
844.000,-90.25478
845.000,-90.25478
846.000,-90.25478
847.000,-90.25478
848.000,-90.25478
849.000,-90.25478
850.000,-90.25478
851.000,-90.25478
852.000,-90.25478
853.000,-90.25478
854.000,-90.25478
855.000,-90.25478
856.000,-90.25478
857.000,-90.25478
858.000,-90.25478
859.000,-90.25478
860.000,-90.25478
861.000,-90.25478
862.000,-90.25478
863.000,-90.25478
864.000,-90.25478
865.000,-90.25478
866.000,-90.25478
867.000,-90.25478
868.000,-90.25478
869.000,-90.25478
870.000,-90.25478
871.000,-90.25478
872.000,-90.25478
873.000,-90.25478
874.000,-90.25478
875.000,-90.25478
876.000,-90.25478
877.000,-90.25478
878.000,-90.25478
879.000,-90.25478
880.000,-90.25478
881.000,-90.25478
882.000,-90.25478
883.000,-90.25478
884.000,-90.25478
885.000,-90.25478
886.000,-90.25478
887.000,-90.25478
888.000,-90.25478
889.000,-90.25478
890.000,-90.25478
891.000,-90.25478
892.000,-90.25478
893.000,-90.25478
894.000,-90.25478
895.000,-90.25478
896.000,-90.25478
897.000,-90.25478
898.000,-90.25478
899.000,-90.25478
900.000,-90.25478
901.000,-90.25478
902.000,-90.25478
903.000,-90.25478
904.000,-90.25478
905.000,-90.25478
906.000,-90.25478
907.000,-90.25478
908.000,-90.25478
909.000,-90.25478
910.000,-90.25478
911.000,-90.25478
912.000,-90.25478
913.000,-90.25478
914.000,-90.25478
915.000,-90.25478
916.000,-90.25478
917.000,-90.25478
918.000,-90.25478
919.000,-90.25478
920.000,-90.25478
921.000,-90.25478
922.000,-90.25478
923.000,-90.25478
924.000,-90.25478
925.000,-90.25478
926.000,-90.25478
927.000,-90.25478
928.000,-90.25478
929.000,-90.25478
930.000,-90.25478
931.000,-90.25478
932.000,-90.25478
933.000,-90.25478
934.000,-90.25478
935.000,-90.25478
936.000,-90.25478
937.000,-90.25478
938.000,-90.25478
939.000,-90.25478
940.000,-90.25478
941.000,-90.25478
942.000,-90.25478
943.000,-90.25478
944.000,-90.25478
945.000,-90.25478
946.000,-90.25478
947.000,-90.25478
948.000,-90.25478
949.000,-90.25478
950.000,-90.25478
951.000,-90.25478
952.000,-90.25478
953.000,-90.25478
954.000,-90.25478
955.000,-90.25478
956.000,-90.25478
957.000,-90.25478
958.000,-90.25478
959.000,-90.25478
960.000,-90.25478
961.000,-90.25478
962.000,-90.25478
963.000,-90.25478
964.000,-90.25478
965.000,-90.25478
966.000,-90.25478
967.000,-90.25478
968.000,-90.25478
969.000,-90.25478
970.000,-90.25478
971.000,-90.25478
972.000,-90.25478
973.000,-90.25478
974.000,-90.25478
975.000,-90.25478
976.000,-90.25478
977.000,-90.25478
978.000,-90.25478
979.000,-90.25478
980.000,-90.25478
981.000,-90.25478
982.000,-90.25478
983.000,-90.25478
984.000,-90.25478
985.000,-90.25478
986.000,-90.25478
987.000,-90.25478
988.000,-90.25478
989.000,-90.25478
990.000,-90.25478
991.000,-90.25478
992.000,-90.25478
993.000,-90.25478
994.000,-90.25478
995.000,-90.25478
996.000,-90.25478
997.000,-90.25478
998.000,-90.25478
999.000,-90.25478
1000.000,-88.46312
1001.000,-35.66281
1002.000,28.36240
1003.000,31.01596
1004.000,30.56548
1005.000,30.11500
1006.000,29.66452
1007.000,29.21404
1008.000,28.76355
1009.000,28.31307
1010.000,27.86259
1011.000,27.41211
1012.000,26.96163
1013.000,26.51115
1014.000,26.06066
1015.000,25.61018
1016.000,25.15970
1017.000,24.70922
1018.000,24.25874
1019.000,23.80826
1020.000,23.35777
1021.000,22.90729
1022.000,22.45681
1023.000,22.00633
1024.000,21.55585
1025.000,21.10537
1026.000,20.65488
1027.000,20.20440
1028.000,19.75392
1029.000,19.30344
1030.000,18.85296
1031.000,18.40248
1032.000,17.95199
1033.000,17.50151
1034.000,17.05103
1035.000,16.60055
1036.000,16.15007
1037.000,15.69959
1038.000,15.24910
1039.000,14.79862
1040.000,14.34814
1041.000,13.89766
1042.000,13.44718
1043.000,12.99670
1044.000,12.54621
1045.000,12.09573
1046.000,11.64525
1047.000,11.19477
1048.000,10.74429
1049.000,10.29381
1050.000,9.84332
1051.000,9.39284
1052.000,8.94236
1053.000,8.49188
1054.000,8.04140
1055.000,7.59092
1056.000,7.14043
1057.000,6.68995
1058.000,6.23947
1059.000,5.78899
1060.000,5.33851
1061.000,4.88803
1062.000,4.43754
1063.000,3.98706
1064.000,3.53658
1065.000,3.08610
1066.000,2.63562
1067.000,2.18514
1068.000,1.73465
1069.000,1.28417
1070.000,0.83369
1071.000,0.38321
1072.000,-0.06727
1073.000,-0.51775
1074.000,-0.96824
1075.000,-1.41872
1076.000,-1.86920
1077.000,-2.31968
1078.000,-2.77016
1079.000,-3.22064
1080.000,-3.67113
1081.000,-4.12161
1082.000,-4.57209
1083.000,-5.02257
1084.000,-5.47305
1085.000,-5.92353
1086.000,-6.37402
1087.000,-6.82450
1088.000,-7.27498
1089.000,-7.72546
1090.000,-8.17594
1091.000,-8.62643
1092.000,-9.07691
1093.000,-9.52739
1094.000,-9.97787
1095.000,-10.42835
1096.000,-10.87883
1097.000,-11.32932
1098.000,-11.77980
1099.000,-12.23028
1100.000,-12.68076
1101.000,-13.13124
1102.000,-13.58172
1103.000,-14.03221
1104.000,-14.48269
1105.000,-14.93317
1106.000,-15.38365
1107.000,-15.83413
1108.000,-16.28461
1109.000,-16.73510
1110.000,-17.18558
1111.000,-17.63606
1112.000,-18.08654
1113.000,-18.53702
1114.000,-18.98750
1115.000,-19.43799
1116.000,-19.88847
1117.000,-20.33895
1118.000,-20.78943
1119.000,-21.23991
1120.000,-21.69039
1121.000,-22.14088
1122.000,-22.59136
1123.000,-23.04184
1124.000,-23.49232
1125.000,-23.94280
1126.000,-24.39328
1127.000,-24.84377
1128.000,-25.29425
1129.000,-25.74473
1130.000,-26.19521
1131.000,-26.64569
1132.000,-27.09617
1133.000,-27.54666
1134.000,-27.99714
1135.000,-28.44762
1136.000,-28.89810
1137.000,-29.34858
1138.000,-30.58965
1139.000,-32.95479
1140.000,-35.22618
1141.000,-37.40752
1142.000,-39.50240
1143.000,-41.51424
1144.000,-43.44633
1145.000,-45.30182
1146.000,-47.08377
1147.000,-48.79508
1148.000,-50.43855
1149.000,-52.01688
1150.000,-53.53264
1151.000,-54.98831
1152.000,-56.38628
1153.000,-57.72884
1154.000,-59.01817
1155.000,-60.25640
1156.000,-61.44554
1157.000,-62.58755
1158.000,-63.68428
1159.000,-64.73755
1160.000,-65.74905
1161.000,-66.72047
1162.000,-67.65337
1163.000,-68.54930
1164.000,-69.40971
1165.000,-70.23601
1166.000,-71.02956
1167.000,-71.79165
1168.000,-72.52354
1169.000,-73.22641
1170.000,-73.90142
1171.000,-74.54967
1172.000,-75.17222
1173.000,-75.77010
1174.000,-76.34427
1175.000,-76.89569
1176.000,-77.42525
1177.000,-77.93381
1178.000,-78.42222
1179.000,-78.89126
1180.000,-79.34172
1181.000,-79.77431
1182.000,-80.18976
1183.000,-80.58874
1184.000,-80.97191
1185.000,-81.33988
1186.000,-81.69327
1187.000,-82.03265
1188.000,-82.35858
1189.000,-82.67158
1190.000,-82.97218
1191.000,-83.26087
1192.000,-83.53811
1193.000,-83.80436
1194.000,-84.06006
1195.000,-84.30562
1196.000,-84.54144
1197.000,-84.76792
1198.000,-84.98542
1199.000,-85.19430
1200.000,-85.39490
1201.000,-85.58754
1202.000,-85.77255
1203.000,-85.95023
1204.000,-86.12086
1205.000,-86.28473
1206.000,-86.44211
1207.000,-86.59324
1208.000,-86.73839
1209.000,-86.87778
1210.000,-87.01164
1211.000,-87.14020
1212.000,-87.26366
1213.000,-87.38223
1214.000,-87.49610
1215.000,-87.60546
1216.000,-87.71048
1217.000,-87.81133
1218.000,-87.90819
1219.000,-88.00121
1220.000,-88.09054
1221.000,-88.17633
1222.000,-88.25872
1223.000,-88.33785
1224.000,-88.41384
1225.000,-88.48681
1226.000,-88.55689
1227.000,-88.62420
1228.000,-88.68883
1229.000,-88.75091
1230.000,-88.81052
1231.000,-88.86777
1232.000,-88.92275
1233.000,-88.97556
1234.000,-89.02627
1235.000,-89.07496
1236.000,-89.12173
1237.000,-90.25478
1238.000,-90.25478
1239.000,-90.25478
1240.000,-90.25478
1241.000,-90.25478
1242.000,-90.25478
1243.000,-90.25478
1244.000,-90.25478
1245.000,-90.25478
1246.000,-90.25478
1247.000,-90.25478
1248.000,-90.25478
1249.000,-90.25478
1250.000,-90.25478
1251.000,-90.25478
1252.000,-90.25478
1253.000,-90.25478
1254.000,-90.25478
1255.000,-90.25478
1256.000,-90.25478
1257.000,-90.25478
1258.000,-90.25478
1259.000,-90.25478
1260.000,-90.25478
1261.000,-90.25478
1262.000,-90.25478
1263.000,-90.25478
1264.000,-90.25478
1265.000,-90.25478
1266.000,-90.25478
1267.000,-90.25478
1268.000,-90.25478
1269.000,-90.25478
1270.000,-90.25478
1271.000,-90.25478
1272.000,-90.25478
1273.000,-90.25478
1274.000,-90.25478
1275.000,-90.25478
1276.000,-90.25478
1277.000,-90.25478
1278.000,-90.25478
1279.000,-90.25478
1280.000,-90.25478
1281.000,-90.25478
1282.000,-90.25478
1283.000,-90.25478
1284.000,-90.25478
1285.000,-90.25478
1286.000,-90.25478
1287.000,-90.25478
1288.000,-90.25478
1289.000,-90.25478
1290.000,-90.25478
1291.000,-90.25478
1292.000,-90.25478
1293.000,-90.25478
1294.000,-90.25478
1295.000,-90.25478
1296.000,-90.25478
1297.000,-90.25478
1298.000,-90.25478
1299.000,-90.25478
1300.000,-90.25478
1301.000,-90.25478
1302.000,-90.25478
1303.000,-90.25478
1304.000,-90.25478
1305.000,-90.25478
1306.000,-90.25478
1307.000,-90.25478
1308.000,-90.25478
1309.000,-90.25478
1310.000,-90.25478
1311.000,-90.25478
1312.000,-90.25478
1313.000,-90.25478
1314.000,-90.25478
1315.000,-90.25478
1316.000,-90.25478
1317.000,-90.25478
1318.000,-90.25478
1319.000,-90.25478
1320.000,-90.25478
1321.000,-90.25478
1322.000,-90.25478
1323.000,-90.25478
1324.000,-90.25478
1325.000,-90.25478
1326.000,-90.25478
1327.000,-90.25478
1328.000,-90.25478
1329.000,-90.25478
1330.000,-90.25478
1331.000,-90.25478
1332.000,-90.25478
1333.000,-90.25478
1334.000,-90.25478
1335.000,-90.25478
1336.000,-90.25478
1337.000,-90.25478
1338.000,-90.25478
1339.000,-90.25478
1340.000,-90.25478
1341.000,-90.25478
1342.000,-90.25478
1343.000,-90.25478
1344.000,-90.25478
1345.000,-90.25478
1346.000,-90.25478
1347.000,-90.25478
1348.000,-90.25478
1349.000,-90.25478
1350.000,-90.25478
1351.000,-90.25478
1352.000,-90.25478
1353.000,-90.25478
1354.000,-90.25478
1355.000,-90.25478
1356.000,-90.25478
1357.000,-90.25478
1358.000,-90.25478
1359.000,-90.25478
1360.000,-90.25478
1361.000,-90.25478
1362.000,-90.25478
1363.000,-90.25478
1364.000,-90.25478
1365.000,-90.25478
1366.000,-90.25478
1367.000,-90.25478
1368.000,-90.25478
1369.000,-90.25478
1370.000,-90.25478
1371.000,-90.25478
1372.000,-90.25478
1373.000,-90.25478
